Time,Temperature (C),ARIMA,Outlier
2013-01-14,17.901628047446717,25.096701100673915,False
2013-01-15,18.032858165857316,25.243664667529732,False
2013-01-16,18.207710810992783,25.41908804705617,False
2013-01-17,18.39171487179257,25.557482071203694,False
2013-01-18,18.47045755345588,25.768416211263304,False
2013-01-19,18.658959081145532,25.95418902423194,False
2013-01-20,18.903158693430335,26.14869878248664,False
2013-01-21,18.849518238460817,26.344897514328323,False
2013-01-22,18.92365617380862,26.619204899901646,False
2013-01-23,19.30163543845937,26.894589154026324,False
2013-01-24,19.76978549914765,27.20826078710743,False
2013-01-25,19.905310911446268,27.631635294871913,False
2013-01-26,20.565145515038246,28.263222681390015,False
2013-01-27,21.147966615458273,28.93645894393628,False
2013-01-28,21.591964013947333,29.26483832560039,False
2013-01-29,23.034402803204014,29.31824085672748,False
2013-01-30,27.200433109812888,29.30620922397097,False
2013-01-31,28.685497172530138,29.302115375946588,False
2013-02-01,28.672618615838985,29.316102698941627,False
2013-02-02,28.71644561528366,29.295780225987453,False
2013-02-03,28.840562346235924,29.292709840092755,False
2013-02-04,28.882787211219807,29.215029829877075,False
2013-02-05,29.081666536143327,29.286918155964464,False
2013-02-06,28.809960479614105,29.29480437237412,False
2013-02-07,28.687022135693027,29.313223218929434,False
2013-02-08,28.680410298562485,29.28035689227097,False
2013-02-09,28.680410298562485,29.261779858579846,False
2013-02-10,28.680410298562485,29.21854451855794,False
2013-02-11,28.680410298562485,29.111533182699407,False
2013-02-12,28.680410298562485,29.12172020585889,False
2013-02-13,28.669674539950265,29.093039454713804,False
2013-02-14,28.64219611016895,29.060943194876,False
2013-02-15,28.512368517367946,29.03446407811036,False
2013-02-16,28.45517104746998,29.07098528051507,False
2013-02-17,28.398604622907108,28.96142138424089,False
2013-02-18,28.317978596454328,28.93419252154111,False
2013-02-19,28.25558867046495,28.934192522081908,False
2013-02-20,27.219135721081038,28.9304764875162,False
2013-02-21,26.74691257639947,28.81403415470909,False
2013-02-22,26.697614535456108,28.690809959351302,False
2013-02-23,26.592363195187996,28.596577142552608,False
2013-02-24,26.46354781038485,28.546054040461453,False
2013-02-25,26.42557745868418,28.564424536975213,False
2013-02-26,26.40327084371869,28.5460540411476,False
2013-02-27,26.392312801282873,28.53648923814169,False
2013-02-28,26.20168384980433,28.425763817824148,False
2013-03-01,23.51506020913717,28.33849820160532,False
2013-03-02,22.67241266075641,28.256854794766483,False
2013-03-03,22.60366264933721,28.18586944145096,False
2013-03-04,22.56808024144098,27.823497340069128,False
2013-03-05,22.423523967191844,27.766671508446787,False
2013-03-06,22.322652301403853,27.664101292794232,False
2013-03-07,22.302078708182307,27.426407664651123,False
2013-03-08,22.302078708182307,27.39637551393355,False
2013-03-09,22.302078708182307,27.39637551408663,False
2013-03-10,22.320599038962,27.396375514229355,False
2013-03-11,22.606955762371264,27.33057015940715,False
2013-03-12,22.361591126321102,27.176294057519087,False
2013-03-13,22.145766763457107,27.09919252031785,False
2013-03-14,22.2551518301092,27.017801585519262,False
2013-03-15,25.6755765230016,27.017801585619782,False
2013-03-16,25.74408884220207,27.017801585713485,False
2013-03-17,26.248585074869386,26.87040069004875,False
2013-03-18,25.765078819570338,26.683465142346872,False
2013-03-19,26.406804580487318,26.64142375042133,False
2013-03-20,25.351365454982034,26.64142375049213,False
2013-03-21,25.066759887334882,26.64142375055813,False
2013-03-22,22.204331967047917,26.430830440514733,False
2013-03-23,21.545399008297306,26.267163990792227,False
2013-03-24,21.323444817160002,26.24656447820683,False
2013-03-25,21.243593371233,26.042277475095283,False
2013-03-26,21.229890709815663,25.89494428870769,False
2013-03-27,21.229890709815663,25.89494428875103,False
2013-03-28,21.548836498608303,25.67491584594645,False
2013-03-29,24.791780737945018,25.524686626243525,False
2013-03-30,25.603527983868844,25.47777224445672,False
2013-03-31,25.59473157239901,25.247669618405773,False
2013-04-01,25.23714070938703,25.156312985403446,False
2013-04-02,21.765825118570653,25.029173978515857,False
2013-04-03,20.72247410309889,24.82601282730593,False
2013-04-04,20.52113803906832,24.789745348190195,False
2013-04-05,20.505152211102526,24.78195931682348,False
2013-04-06,20.31408162920536,24.522045883643933,False
2013-04-07,20.17094704006331,24.424905696605624,False
2013-04-08,20.1683394481388,24.424905696624307,False
2013-04-09,20.1683394481388,24.42490569664173,False
2013-04-10,20.1683394481388,24.424905696657966,False
2013-04-11,20.164306395663505,24.424905696673108,False
2013-04-12,20.16379913839912,24.424905696687215,False
2013-04-13,20.1683394481388,24.42490569670037,False
2013-04-14,20.1683394481388,24.424905696712646,False
2013-04-15,20.1683394481388,24.424905696724075,False
2013-04-16,20.1683394481388,24.424905696734747,False
2013-04-17,20.1683394481388,24.600409956154103,False
2013-04-18,20.18056074435643,24.760053232503797,False
2013-04-19,20.31163163899056,24.78974534841176,False
2013-04-20,20.426183008960077,24.789745348419814,False
2013-04-21,20.52113803906832,24.789745348427324,False
2013-04-22,20.52113803906832,24.78974534843433,False
2013-04-23,20.52113803906832,24.962001918170643,False
2013-04-24,20.563347234071774,25.02891346332466,False
2013-04-25,20.686584168620232,25.156312985745586,False
2013-04-26,20.884814829547327,25.15631298575088,False
2013-04-27,20.87496245362672,25.15631298575581,False
2013-04-28,20.868927436809198,25.17722324634445,False
2013-04-29,20.87496245362672,25.261814245077073,False
2013-04-30,20.87496245362672,25.404947241470317,False
2013-05-01,20.87496245362672,25.46372859822588,False
2013-05-02,20.87496245362672,25.516151979128427,False
2013-05-03,20.87496245362672,25.52468662671757,False
2013-05-04,20.87496245362672,25.524686626720587,False
2013-05-05,20.87496245362672,25.524686626723398,False
2013-05-06,21.07965661610176,25.55255669566699,False
2013-05-07,23.790711581135703,25.57883665951706,False
2013-05-08,24.770641534337074,25.624055038166613,False
2013-05-09,24.852180469513563,25.71926586985701,False
2013-05-10,24.690482193886954,25.80480450200784,False
2013-05-11,24.85704852174968,25.86422481219986,False
2013-05-12,24.85704852174968,25.80251144265696,False
2013-05-13,24.85704852174968,25.714142197896727,False
2013-05-14,24.85704852174968,25.742557338325092,False
2013-05-15,24.85704852174968,25.837741856218877,False
2013-05-16,24.85704852174968,25.853188054396387,False
2013-05-17,24.863642935537023,25.88288505259475,False
2013-05-18,24.872689942188558,25.894944289332148,False
2013-05-19,24.87837360885685,25.8949442893332,False
2013-05-20,24.88264391692545,25.88248282743247,False
2013-05-21,24.881151198618287,25.878024518590113,False
2013-05-22,24.861163889437023,25.85789822386344,False
2013-05-23,24.91913804526037,25.89206104913204,False
2013-05-24,24.90856052996479,25.88395640000455,False
2013-05-25,24.875875667588407,25.894944289338184,False
2013-05-26,24.897941445298628,25.894944289338827,False
2013-05-27,24.90147106276419,25.894944289339428,False
2013-05-28,24.945364539062233,25.894944289339996,False
2013-05-29,25.00537559404397,25.8970151998021,False
2013-05-30,25.092508773811865,25.894944289341005,False
2013-05-31,25.108029265172693,25.87870563529518,False
2013-06-01,25.05582569379248,25.75755620198628,False
2013-06-02,25.043351103585,25.89494428934228,False
2013-06-03,25.10551620776949,25.899358200691427,False
2013-06-04,25.045576954427837,25.924360287578374,False
2013-06-05,25.044447023354806,25.89494428934331,False
2013-06-06,25.040992986563055,25.89494428934361,False
2013-06-07,25.01478538792965,25.915645835892374,False
2013-06-08,24.94673254925765,25.94938262781523,False
2013-06-09,24.94592005701452,25.98083506550576,False
2013-06-10,24.974629375950045,26.010157825030106,False
2013-06-11,25.008013359558912,26.037495109172692,False
2013-06-12,25.01334179706044,26.06298135659328,False
2013-06-13,25.106287130642038,26.08674190296634,False
2013-06-14,25.002734049495338,26.1042886830765,False
2013-06-15,24.957956279314065,26.112422613958568,False
2013-06-16,24.952227264241497,26.137011930412484,False
2013-06-17,24.91340147212044,26.139092758235517,False
2013-06-18,24.952087439995,26.151293625418845,False
2013-06-19,24.88050120482377,26.164635655105236,False
2013-06-20,24.873676269981388,26.074267430201413,False
2013-06-21,24.89351241781509,26.16320144883452,False
2013-06-22,24.917909859311447,26.23235782993958,False
2013-06-23,24.942042768449568,26.251616819526127,False
2013-06-24,24.88297269285639,26.262604657127657,False
2013-06-25,24.86894114076904,26.272848496503553,False
2013-06-26,24.865109200608373,26.28239871456871,False
2013-06-27,24.860222910048453,26.29130227716329,False
2013-06-28,24.864636821397237,26.299602970020214,False
2013-06-29,24.890882210367533,26.301071949465236,False
2013-06-30,24.891913886564627,26.26425401807296,False
2013-07-01,24.861315050784587,26.255979083585917,False
2013-07-02,24.85704852174968,26.236496101904176,False
2013-07-03,24.85704852174968,26.229034949448394,False
2013-07-04,24.85704852174968,26.22559115011439,False
2013-07-05,24.85704852174968,26.20212942031495,False
2013-07-06,24.85704852174968,26.17782367352456,False
2013-07-07,24.85704852174968,26.14795320458195,False
2013-07-08,24.861723186423003,26.19745811078012,False
2013-07-09,24.86856701643383,26.186098590193577,False
2013-07-10,24.87186989187804,26.15019904015693,False
2013-07-11,24.85704852174968,26.0254736608498,False
2013-07-12,24.85704852174968,26.10032678508551,False
2013-07-13,24.85704852174968,26.124439291849466,False
2013-07-14,24.85704852174968,26.09465650900361,False
2013-07-15,24.85704852174968,26.00893173734241,False
2013-07-16,24.85704852174968,26.01128149920053,False
2013-07-17,24.85704852174968,26.05985961917896,False
2013-07-18,24.85704852174968,26.08318980528574,False
2013-07-19,24.93254227775536,26.07167004750022,False
2013-07-20,25.00719708828208,26.032181369288306,False
2013-07-21,25.003591890142747,26.035633143675827,False
2013-07-22,24.948999969471075,26.02743614186181,False
2013-07-23,24.914693901642085,26.031415695672823,False
2013-07-24,24.91738835266237,26.02830590288568,False
2013-07-25,24.968526236542267,26.026420999496104,False
2013-07-26,24.980018277990602,26.027586544724727,False
2013-07-27,25.012351690233906,26.028673169640413,False
2013-07-28,24.97628459270584,26.02968621802188,False
2013-07-29,25.053512925174786,26.030630671814894,False
2013-07-30,24.232794602835593,25.994978994379434,False
2013-07-31,22.710677330164557,25.87833814445529,False
2013-08-01,24.34942976669413,25.80852991352216,False
2013-08-02,24.858556356191603,25.72879630073751,False
2013-08-03,24.862596143205167,25.686619934522053,False
2013-08-04,24.886619460366305,25.668697216577296,False
2013-08-05,24.878464305665393,25.676291571785335,False
2013-08-06,24.85704852174968,25.667839641184734,False
2013-08-07,24.85704852174968,25.66834214049262,False
2013-08-08,24.85704852174968,25.656369139122962,False
2013-08-09,24.85704852174968,25.61552162942851,False
2013-08-10,24.85704852174968,25.497327268162483,False
2013-08-11,24.85704852174968,25.414394021457987,False
2013-08-12,24.85704852174968,25.30861391322746,False
2013-08-13,24.850729451626968,25.30415037082736,False
2013-08-14,24.832839829548465,25.3044579728342,False
2013-08-15,24.732584267280394,25.304744746780447,False
2013-08-16,24.625356127431694,25.25317313563961,False
2013-08-17,24.707792334131106,25.072721268330106,False
2013-08-18,24.654127805334483,24.956926219378985,False
2013-08-19,23.89884363177681,24.94304873657843,False
2013-08-20,23.876425011884518,24.941072694631554,False
2013-08-21,24.165152080729385,24.94126099139759,False
2013-08-22,24.211774743659237,24.928656167157392,False
2013-08-23,24.189899566739875,24.718094883903213,False
2013-08-24,24.211871983289925,24.578563093785853,False
2013-08-25,24.12263592220327,24.5787053413943,False
2013-08-26,24.143688302247558,24.578837957265176,False
2013-08-27,24.134431837403074,24.578961593573734,False
2013-08-28,24.125332451962013,24.5790768583357,False
2013-08-29,24.123978577103948,24.57918431839747,False
2013-08-30,24.147828466523453,24.528207524470247,False
2013-08-31,24.231793017631002,23.12756592592264,False
2013-09-01,24.36860356803254,24.01777923354529,False
2013-09-02,24.44825030553887,24.901594148516086,False
2013-09-03,24.471299837998096,25.26884696012661,False
2013-09-04,24.486790859164106,25.30772173611073,False
2013-09-05,24.486790859164106,25.307787517157866,False
2013-09-06,24.486790859164106,25.582700139069967,False
2013-09-07,24.49016278414928,25.67447365582233,False
2013-09-08,24.61072883771598,25.67452695890997,False
2013-09-09,24.801556485371677,25.873499017293078,False
2013-09-10,24.854037471679312,26.04299662278003,False
2013-09-11,24.85704852174968,26.04303981484334,False
2013-09-12,24.85704852174968,26.17517909671144,False
2013-09-13,24.932803031079906,26.406259283613505,False
2013-09-14,25.101797638619484,26.413410284831638,False
2013-09-15,25.221487193618326,26.62188307519003,False
2013-09-16,25.22926822398404,26.78569303605537,False
2013-09-17,25.22926822398404,26.78572139611369,False
2013-09-18,25.23715649621358,26.799050745841512,False
2013-09-19,25.41470721705643,27.02854964220743,False
2013-09-20,25.550791312253327,27.16005522572971,False
2013-09-21,25.603527983868844,27.160076650157517,False
2013-09-22,25.603527983868844,27.160096623914427,False
2013-09-23,25.618316221193496,27.28261687627429,False
2013-09-24,25.84757975472489,27.450788340973848,False
2013-09-25,25.972825043239727,27.53276269495132,False
2013-09-26,25.97990581940576,27.536541715205807,False
2013-09-27,25.97990581940576,27.53655578255929,False
2013-09-28,26.25088351551323,27.57460078731501,False
2013-09-29,26.35375603028325,27.72770530390741,False
2013-09-30,26.35847974859644,27.8707235273088,False
2013-10-01,26.35847974859644,27.907701382015443,False
2013-10-02,26.378876246073123,27.915186986949173,False
2013-10-03,26.38068196442793,27.915196223622168,False
2013-10-04,26.364039969140798,27.918294275909766,False
2013-10-05,26.443553442905817,28.01595416072051,False
2013-10-06,26.582122026805678,28.22115234322837,False
2013-10-07,26.783298096221326,28.283632536129762,False
2013-10-08,27.030680680612157,28.29608187156237,False
2013-10-09,26.94433848007633,28.296087936393853,False
2013-10-10,26.853510515686224,28.31857298653611,False
2013-10-11,26.77208981669041,28.4373089961999,False
2013-10-12,26.797634938517948,28.608955653635746,False
2013-10-13,26.963156901379968,28.674410369984354,False
2013-10-14,27.055202596981157,28.67931279984523,False
2013-10-15,27.099227665302873,28.67931678203458,False
