Time,Voltage (V),Autoencoder,Outlier
2011-05-01 06:00:00,0.9895043217166868,0.975892186164856,False
2011-05-01 09:00:00,0.9897848043789971,0.9790351986885072,False
2011-05-01 12:00:00,0.988854430042085,0.9798078536987304,False
2011-05-01 15:00:00,0.9881422593789724,0.967592477798462,False
2011-05-01 18:00:00,0.989635457725628,0.979415476322174,False
2011-05-01 21:00:00,0.9894267858659194,0.9859254360198976,False
2011-05-02 00:00:00,0.9889628446497158,0.9719395637512208,False
2011-05-02 03:00:00,0.989095243422934,0.9921433329582214,False
2011-05-02 06:00:00,0.9887017645741962,0.9816842675209044,False
2011-05-02 09:00:00,0.9892355633076586,0.9974789023399352,False
2011-05-02 12:00:00,0.9888743429292012,0.9731917977333068,False
2011-05-02 15:00:00,0.9891365292762258,0.9744367599487304,False
2011-05-02 18:00:00,0.9907758645861929,0.9884977936744691,False
2011-05-02 21:00:00,0.9899795081641284,0.9696230292320251,False
2011-05-03 00:00:00,0.9895395984815334,0.9863557219505309,False
2011-05-03 03:00:00,0.9893869153938488,0.980004906654358,False
2011-05-03 06:00:00,0.9891278795694808,0.9747303128242492,False
2011-05-03 09:00:00,0.9889064248028876,0.9787670373916626,False
2011-05-03 12:00:00,0.9884783358771898,0.9761524200439452,False
2011-05-03 15:00:00,0.9881707542511079,0.9794595241546632,False
2011-05-03 18:00:00,0.98850853581774,0.9801406860351562,False
2011-05-03 21:00:00,0.9888759429603068,0.966960072517395,False
2011-05-04 00:00:00,0.9892869822011012,0.9790030717849731,False
2011-05-04 03:00:00,0.9895851763819734,0.9850316643714904,False
2011-05-04 06:00:00,0.9887272088188452,0.971116304397583,False
2011-05-04 09:00:00,0.9889526757020269,0.9912894368171692,False
2011-05-04 12:00:00,0.9886140003680186,0.9806159734725952,False
2011-05-04 15:00:00,0.9876336723844008,0.9967133402824402,False
2011-05-04 18:00:00,0.9883501496305298,0.9725559949874878,False
2011-05-04 21:00:00,0.9890129956246748,0.9738189578056335,False
2011-05-05 00:00:00,0.9878622988458076,0.987689733505249,False
2011-05-05 03:00:00,0.9887072959317292,0.9688605070114136,False
2011-05-05 06:00:00,0.9881687471231624,0.9857238531112672,False
2011-05-05 09:00:00,0.9882492995280656,0.9792773127555848,False
2011-05-05 12:00:00,0.9877623400613458,0.9740368127822876,False
2011-05-05 15:00:00,0.9875748426663088,0.9782304763793944,False
2011-05-05 18:00:00,0.9878938176173304,0.9755473136901855,False
2011-05-05 21:00:00,0.9872083129397896,0.9788917899131776,False
2011-05-06 00:00:00,0.9871142649624632,0.9792561531066896,False
2011-05-06 03:00:00,0.987663657271693,0.9655430316925048,False
2011-05-06 06:00:00,0.9869815123816904,0.9771379232406616,False
2011-05-06 09:00:00,0.986553079052746,0.9833152294158936,False
2011-05-06 12:00:00,0.987221204541418,0.9696741104125975,False
2011-05-06 15:00:00,0.9868202987954042,0.9894078373908995,False
2011-05-06 18:00:00,0.986642993300722,0.97905170917511,False
2011-05-06 21:00:00,0.9861057141057632,0.9946624636650084,False
2011-05-07 00:00:00,0.986465494883626,0.9709938764572144,False
2011-05-07 03:00:00,0.9866238179279438,0.9721508026123048,False
2011-05-07 06:00:00,0.986392666580226,0.9858055710792542,False
2011-05-07 09:00:00,0.986556704123219,0.9673422574996948,False
2011-05-07 12:00:00,0.9865909297885822,0.9838957190513612,False
2011-05-07 15:00:00,0.9856370237442031,0.9775503277778624,False
2011-05-07 18:00:00,0.9861018765311592,0.972406566143036,False
2011-05-07 21:00:00,0.9854371573587076,0.9763994216918944,False
2011-05-08 00:00:00,0.9855322967082608,0.9737277030944824,False
2011-05-08 03:00:00,0.9860052905039968,0.9770934581756592,False
2011-05-08 06:00:00,0.9856001480273222,0.9775969386100768,False
2011-05-08 09:00:00,0.9854630757197159,0.9645310640335084,False
2011-05-08 12:00:00,0.986487009018314,0.9763352870941162,False
2011-05-08 15:00:00,0.9853292111723456,0.9822009205818176,False
2011-05-08 18:00:00,0.9855197589645216,0.9687366485595704,False
2011-05-08 21:00:00,0.9851948440331592,0.988216519355774,False
2011-05-09 00:00:00,0.985713356478148,0.9779433012008668,False
2011-05-09 03:00:00,0.985521602750365,0.9932489395141602,False
2011-05-09 06:00:00,0.9852294783213292,0.9698711037635804,False
2011-05-09 09:00:00,0.985986974297406,0.9713144898414612,False
2011-05-09 12:00:00,0.985622817218022,0.98468017578125,False
2011-05-09 15:00:00,0.9853906939554378,0.966462016105652,False
2011-05-09 18:00:00,0.9854501418901428,0.9826871156692504,False
2011-05-09 21:00:00,0.984294010135392,0.9764199256896972,False
2011-05-10 00:00:00,0.9849163077905811,0.9714852571487428,False
2011-05-10 03:00:00,0.9860784260752712,0.9754144549369812,False
2011-05-10 06:00:00,0.9854161382000854,0.9727740287780762,False
2011-05-10 09:00:00,0.9858071583016992,0.9759503006935121,False
2011-05-10 12:00:00,0.9857568698240682,0.9766201972961426,False
2011-05-10 15:00:00,0.9840564506846512,0.9641181826591492,False
2011-05-10 18:00:00,0.9835812025280792,0.9752615094184875,False
2011-05-10 21:00:00,0.9833206999476752,0.9817012548446656,False
2011-05-11 00:00:00,0.9832614900627186,0.9683723449707032,False
2011-05-11 03:00:00,0.984631422944854,0.9874686002731324,False
2011-05-11 06:00:00,0.9844559500986488,0.9776328206062316,False
2011-05-11 09:00:00,0.98525646634599,0.9926527738571168,False
2011-05-11 12:00:00,0.9847342836179832,0.9693259596824646,False
2011-05-11 15:00:00,0.9842512343038085,0.9705601930618286,False
2011-05-11 18:00:00,0.9851671502867276,0.9840508699417114,False
2011-05-11 21:00:00,0.9852280720439914,0.9661437869071959,False
2011-05-12 00:00:00,0.9845824117647809,0.9817766547203064,False
2011-05-12 03:00:00,0.9862849300898052,0.9760368466377258,False
2011-05-12 06:00:00,0.9854345760585264,0.9707502126693726,False
2011-05-12 09:00:00,0.9837030301086288,0.9746960401535034,False
2011-05-12 12:00:00,0.9845934409564668,0.972341775894165,False
2011-05-12 15:00:00,0.9838712294120708,0.9752399921417236,False
2011-05-12 18:00:00,0.9820704044074572,0.976090133190155,False
2011-05-12 21:00:00,0.9831633106248016,0.9644929766654968,False
2011-05-13 00:00:00,0.9852782230189496,0.9757168292999268,False
2011-05-13 03:00:00,0.985045751523244,0.9819831848144532,False
2011-05-13 06:00:00,0.9843190856228708,0.968557834625244,False
2011-05-13 09:00:00,0.983347779240221,0.9878230094909668,False
2011-05-13 12:00:00,0.9847164499333894,0.977677285671234,False
2011-05-13 15:00:00,0.9849496603815396,0.993116557598114,False
2011-05-13 18:00:00,0.9845839646396928,0.9698790311813354,False
2011-05-13 21:00:00,0.9833935051291536,0.9708206057548524,False
2011-05-14 00:00:00,0.9851725326989746,0.984412968158722,False
2011-05-14 03:00:00,0.985215165543083,0.966088593006134,False
2011-05-14 06:00:00,0.98456648353585,0.9824642539024352,False
2011-05-14 09:00:00,0.9856779557899412,0.9762687683105468,False
2011-05-14 12:00:00,0.985394012769956,0.9710434079170228,False
2011-05-14 15:00:00,0.9851361434891808,0.974960446357727,False
2011-05-14 18:00:00,0.9836446287611142,0.972427487373352,False
2011-05-14 21:00:00,0.9858137863642242,0.9757878184318542,False
2011-05-15 00:00:00,0.9848762777049448,0.9761918187141418,False
2011-05-15 03:00:00,0.9847373790180676,0.9641349315643309,False
2011-05-15 06:00:00,0.9853722560969964,0.9758293628692628,False
2011-05-15 09:00:00,0.9857288592288524,0.9819944500923156,False
2011-05-15 12:00:00,0.9853969628273074,0.9682865142822266,False
2011-05-15 15:00:00,0.9838714144199332,0.9880301952362059,False
2011-05-15 18:00:00,0.9841289521917392,0.9776749014854432,False
2011-05-15 21:00:00,0.9848814403053088,0.9932129383087158,False
2011-05-16 00:00:00,0.9835929479422258,0.9696903228759766,False
2011-05-16 03:00:00,0.9843260920090788,0.9708533287048341,False
2011-05-16 06:00:00,0.9842564031542946,0.9844234585762024,False
2011-05-16 09:00:00,0.9850802004192988,0.966111660003662,False
2011-05-16 12:00:00,0.9845102143385028,0.982515037059784,False
2011-05-16 15:00:00,0.9851218699793732,0.9760810732841492,False
2011-05-16 18:00:00,0.9831468065832184,0.9711666107177734,False
2011-05-16 21:00:00,0.9833586925061666,0.9750090837478638,False
2011-05-17 00:00:00,0.9842143585869284,0.9724323749542236,False
2011-05-17 03:00:00,0.9833186958465432,0.9757497906684875,False
2011-05-17 06:00:00,0.9848655837470486,0.9762651324272156,False
2011-05-17 09:00:00,0.9841224784547756,0.9627751111984252,False
2011-05-17 12:00:00,0.9840244486449908,0.9743650555610656,False
2011-05-17 15:00:00,0.9837644264183192,0.9807894229888916,False
2011-05-17 18:00:00,0.9828197189744824,0.9670939445495604,False
2011-05-17 21:00:00,0.9838142570587672,0.9864090085029602,False
2011-05-18 00:00:00,0.9823844858511848,0.9768041968345642,False
2011-05-18 03:00:00,0.9838349074602216,0.9914622306823729,False
2011-05-18 06:00:00,0.9834280088404626,0.9683067202568054,False
2011-05-18 09:00:00,0.9841752703270346,0.9694784283638,False
2011-05-18 12:00:00,0.9832863967969176,0.9826390743255616,False
2011-05-18 15:00:00,0.9831431190115304,0.9654247760772704,False
2011-05-18 18:00:00,0.9824330281662168,0.980935037136078,False
2011-05-18 21:00:00,0.982054916606368,0.9747384190559388,False
2011-05-19 00:00:00,0.9827098293381766,0.9699835181236268,False
2011-05-19 03:00:00,0.9828371531519716,0.973318099975586,False
2011-05-19 06:00:00,0.9827607178274728,0.9709481000900269,False
2011-05-19 09:00:00,0.9830485892401536,0.9745275974273682,False
2011-05-19 12:00:00,0.9839023900221138,0.9751871824264526,False
2011-05-19 15:00:00,0.9833251953552336,0.9623845219612122,False
2011-05-19 18:00:00,0.9826865976365412,0.9736762642860411,False
2011-05-19 21:00:00,0.9822134821889564,0.9796043634414672,False
2011-05-20 00:00:00,0.9822451543324556,0.9664309024810792,False
2011-05-20 03:00:00,0.9823735228002204,0.9854651093482972,False
2011-05-20 06:00:00,0.9825837143864428,0.9755187034606934,False
2011-05-20 09:00:00,0.9831656131988278,0.9904374480247498,False
2011-05-20 12:00:00,0.983081436900239,0.9676470756530762,False
2011-05-20 15:00:00,0.9825770767574044,0.968959391117096,False
2011-05-20 18:00:00,0.9823112028386912,0.9820557236671448,False
2011-05-20 21:00:00,0.9825162318245502,0.964275598526001,False
2011-05-21 00:00:00,0.9826755349214782,0.9800743460655212,False
2011-05-21 03:00:00,0.9822403864109664,0.9739807248115541,False
2011-05-21 06:00:00,0.9825567951131196,0.9690649509429932,False
2011-05-21 09:00:00,0.9829484152263984,0.97299724817276,False
2011-05-21 12:00:00,0.982664103449244,0.9704207181930542,False
2011-05-21 15:00:00,0.9822287241519336,0.9734227061271667,False
2011-05-21 18:00:00,0.9821271930114546,0.9741737842559814,False
2011-05-21 21:00:00,0.9824179876151486,0.9625815153121948,False
2011-05-22 00:00:00,0.9817849863587976,0.9736765027046204,False
2011-05-22 03:00:00,0.9823993358020378,0.9795950651168824,False
2011-05-22 06:00:00,0.9828368849969736,0.9664887189865112,False
2011-05-22 09:00:00,0.9824229362608409,0.9855648875236512,False
2011-05-22 12:00:00,0.9825548230334792,0.9754801988601683,False
2011-05-22 15:00:00,0.9821386244836884,0.9907087087631226,False
2011-05-22 18:00:00,0.9817292432003816,0.9678694009780884,False
2011-05-22 21:00:00,0.9820342662049142,0.9689072370529176,False
2011-05-23 00:00:00,0.9821780349341452,0.9823200106620787,False
2011-05-23 03:00:00,0.982533194654316,0.9640910029411316,False
2011-05-23 06:00:00,0.9824181424176469,0.9803869128227234,False
2011-05-23 09:00:00,0.9822123102483652,0.9741879105567932,False
2011-05-23 12:00:00,0.983169669527685,0.9689964056015016,False
2011-05-23 15:00:00,0.9821282325346794,0.9730718731880188,False
2011-05-23 18:00:00,0.9817602796284871,0.970431923866272,False
2011-05-23 21:00:00,0.98173432709693,0.9735962748527528,False
2011-05-24 00:00:00,0.9819184764539072,0.9740933179855348,False
2011-05-24 03:00:00,0.9820868931208632,0.9622725248336792,False
2011-05-24 06:00:00,0.9817849863587976,0.9733420014381408,False
2011-05-24 09:00:00,0.9825988334303646,0.9793558716773988,False
2011-05-24 12:00:00,0.9821787442670132,0.9662283658981324,False
2011-05-24 15:00:00,0.9816998034528021,0.9851725101470948,False
2011-05-24 18:00:00,0.9822563594906322,0.9751656651496888,False
2011-05-24 21:00:00,0.9822455640626432,0.9902583360671996,False
2011-05-25 00:00:00,0.9820242098639294,0.9674622416496276,False
2011-05-25 03:00:00,0.9816518650208566,0.9685991406440736,False
2011-05-25 06:00:00,0.9823668926208212,0.9817382097244264,False
2011-05-25 09:00:00,0.9825048003523182,0.9639542698860168,False
2011-05-25 12:00:00,0.9819767400865792,0.9798128008842468,False
2011-05-25 15:00:00,0.98219379852927,0.9737913608551024,False
2011-05-25 18:00:00,0.9812620886934216,0.9687368869781494,False
2011-05-25 21:00:00,0.981713142289701,0.9727100133895874,False
2011-05-26 00:00:00,0.9817846176016278,0.9701406955718994,False
2011-05-26 03:00:00,0.9819342502299446,0.9731956124305724,False
2011-05-26 06:00:00,0.9814199167616742,0.9738141894340516,False
2011-05-26 09:00:00,0.9823723415272556,0.9621407985687256,False
2011-05-26 12:00:00,0.982291289951576,0.9732512831687928,False
2011-05-26 15:00:00,0.9818930322092584,0.979406476020813,False
2011-05-26 18:00:00,0.98186159815222,0.9661694765090942,False
2011-05-26 21:00:00,0.9816396960342848,0.9851259589195251,False
2011-05-27 00:00:00,0.9817451158867271,0.9751959443092346,False
2011-05-27 03:00:00,0.9812510259783579,0.9901905059814452,False
2011-05-27 06:00:00,0.9816050227919616,0.9674444198608398,False
2011-05-27 09:00:00,0.9814357733199324,0.9685892462730408,False
2011-05-27 12:00:00,0.9822824652110524,0.9818199276924132,False
2011-05-27 15:00:00,0.9812241067050342,0.9639520645141602,False
2011-05-27 18:00:00,0.980929838484323,0.9797773957252502,False
2011-05-27 21:00:00,0.9815048405410098,0.9737618565559388,False
2011-05-28 00:00:00,0.9820792545795084,0.9686793088912964,False
2011-05-28 03:00:00,0.9807092529460366,0.972614049911499,False
2011-05-28 06:00:00,0.9816293708335588,0.9701354503631592,False
2011-05-28 09:00:00,0.9807744129248984,0.9731533527374268,False
2011-05-28 12:00:00,0.9819435519413862,0.9738934636116028,False
2011-05-28 15:00:00,0.9815415693791828,0.9611169695854188,False
2011-05-28 18:00:00,0.9809479075855952,0.9724785089492798,False
2011-05-28 21:00:00,0.9815552506426276,0.9783769845962524,False
2011-05-29 00:00:00,0.9812842141235508,0.9652203321456908,False
2011-05-29 03:00:00,0.9794839416254124,0.983874261379242,False
2011-05-29 06:00:00,0.9809572393996624,0.9739205837249756,False
2011-05-29 09:00:00,0.9820910548089112,0.9887003302574158,False
2011-05-29 12:00:00,0.9822823727327656,0.9661090970039368,False
2011-05-29 15:00:00,0.9808313803202506,0.9676595330238342,False
2011-05-29 18:00:00,0.9811935061101448,0.9803481101989746,False
2011-05-29 21:00:00,0.9810891415812488,0.9631347060203552,False
2011-05-30 00:00:00,0.9801148851412496,0.9783512353897096,False
2011-05-30 03:00:00,0.9798743862465548,0.9726440906524658,False
2011-05-30 06:00:00,0.980417634776844,0.9676975607872008,False
2011-05-30 09:00:00,0.9813908239606008,0.9715712070465088,False
2011-05-30 12:00:00,0.981595445174028,0.9690858125686646,False
2011-05-30 15:00:00,0.9804825059359286,0.9719325304031372,False
2011-05-30 18:00:00,0.9798844119107429,0.9729666113853456,False
2011-05-30 21:00:00,0.9790205697816772,0.9608161449432372,False
2011-05-31 00:00:00,0.9786376439229896,0.9706985950469972,False
2011-05-31 03:00:00,0.978487190998114,0.977441668510437,False
2011-05-31 06:00:00,0.9790960985667034,0.9647321701049804,False
2011-05-31 09:00:00,0.980564031372861,0.9832357168197632,False
2011-05-31 12:00:00,0.9815121023290572,0.973923921585083,False
2011-05-31 15:00:00,0.9808966503391296,0.9880577325820924,False
2011-05-31 18:00:00,0.9802387476843304,0.9660006761550904,False
2011-05-31 21:00:00,0.9807026840683348,0.9667619466781616,False
2011-06-01 00:00:00,0.9806040098647086,0.9797327518463136,False
2011-06-01 03:00:00,0.9797951726758902,0.962335765361786,False
2011-06-01 06:00:00,0.9803826028458068,0.9777455925941468,False
2011-06-01 09:00:00,0.9809589665758393,0.971684455871582,False
2011-06-01 12:00:00,0.9810312467057464,0.9670601487159728,False
2011-06-01 15:00:00,0.9802901444605348,0.970668375492096,False
2011-06-01 18:00:00,0.978997857386856,0.9681154489517212,False
2011-06-01 21:00:00,0.9803543230478264,0.9710145592689514,False
2011-06-02 00:00:00,0.9824834124365264,0.9719497561454772,False
2011-06-02 03:00:00,0.9818368121058972,0.9611125588417052,False
2011-06-02 06:00:00,0.9821755002005688,0.97254478931427,False
2011-06-02 09:00:00,0.9811816996306212,0.9780676364898682,False
2011-06-02 12:00:00,0.9810315717120646,0.9649856090545654,False
2011-06-02 15:00:00,0.9807281283129834,0.9838330149650574,False
2011-06-02 18:00:00,0.9802502838038682,0.9735990166664124,False
2011-06-02 21:00:00,0.9805496498432786,0.9889328479766846,False
2011-06-03 00:00:00,0.9805234780507021,0.9663423299789428,False
2011-06-03 03:00:00,0.979625913135404,0.9676142930984496,False
2011-06-03 06:00:00,0.9793803208609764,0.9806593656539916,False
2011-06-03 09:00:00,0.980602739701128,0.9627453088760376,False
2011-06-03 12:00:00,0.9809951048032984,0.97866553068161,False
2011-06-03 15:00:00,0.9802191914475359,0.9726141691207886,False
2011-06-03 18:00:00,0.9797664096167228,0.9675764441490172,False
2011-06-03 21:00:00,0.9799088765277602,0.9717102646827698,False
2011-06-04 00:00:00,0.9809785131973046,0.9692033529281616,False
2011-06-04 03:00:00,0.9799084603228848,0.9721028804779052,False
2011-06-04 06:00:00,0.9796476698083652,0.9725691080093384,False
2011-06-04 09:00:00,0.9803084826548756,0.9607558250427246,False
2011-06-04 12:00:00,0.9800481810667128,0.9719752669334412,False
2011-06-04 15:00:00,0.9806801898810362,0.9774896502494812,False
2011-06-04 18:00:00,0.9802389700661448,0.9644948244094848,False
2011-06-04 21:00:00,0.9789256432718324,0.9836392998695374,False
2011-06-05 00:00:00,0.9798777742817028,0.9737613797187804,False
2011-06-05 03:00:00,0.9786955387984936,0.988759219646454,False
2011-06-05 06:00:00,0.9788691764022768,0.9662508368492126,False
