Time,Temperature (C),ARIMA,Outlier
2004-05-30,21.586000825636802,0.1126100834250853,True
2004-05-31,21.586000825636802,0.11261180846944985,True
2004-06-01,21.586000825636802,0.11261346800794222,True
2004-06-02,21.586000825636802,0.1126150645280475,True
2004-06-03,21.586000825636802,0.11261660042279223,True
2004-06-04,21.586000825636802,0.11261807799433132,True
2004-06-05,21.586000825636802,0.1126194994573988,True
2004-06-06,21.586000825636802,0.11262086694262748,True
2004-06-07,21.586196752168302,0.11262218249974258,True
2004-06-08,21.60530321725859,0.11262344867982355,True
2004-06-09,21.586000825636802,0.11262472326040132,True
2004-06-10,21.586000825636802,0.11262589237988505,True
2004-06-11,21.586000825636802,0.11262701710388773,True
2004-06-12,21.586000825636802,0.11262809911825895,True
2004-06-13,21.586000825636802,0.11262914004483073,True
2004-06-14,21.586000825636802,0.11263014144384847,True
2004-06-15,21.586000825636802,0.11263110481630975,True
2004-06-16,21.586000825636802,0.11263203160621385,True
2004-06-17,21.586000825636802,0.11263292320272653,True
2004-06-18,21.586000825636802,0.11263378094226205,True
2004-06-19,21.586000825636802,0.11263460611048635,True
2004-06-20,21.586000825636802,0.11263539994424425,True
2004-06-21,21.586000825636802,0.11263616363341325,True
2004-06-22,21.586000825636802,0.11263689832268706,True
2004-06-23,21.586000825636802,0.1126376051132914,True
2004-06-24,21.586000825636802,0.1126382850646347,True
2004-06-25,21.586000825636802,0.11263893919589593,True
2004-06-26,21.586000825636802,0.1126395684875523,True
2004-06-27,21.586000825636802,0.11264017388284897,True
2004-06-28,21.586000825636802,0.11264075628921283,True
2004-06-29,21.586000825636802,0.11264131657961253,True
2004-06-30,21.586000825636802,0.11264185559386715,True
2004-07-01,21.586000825636802,0.11264237413990505,True
2004-07-02,21.586000825636802,0.11264287299497455,True
2004-07-03,21.586000825636802,0.11264335290680935,True
2004-07-04,21.586000825636802,0.11264381459474902,True
2004-07-05,21.586000825636802,0.1126442587508174,True
2004-07-06,21.586000825636802,0.11264468604075978,True
2004-07-07,21.586000825636802,0.11264509710504075,True
2004-07-08,21.58211780232223,0.11264549255980436,True
2004-07-09,21.586000825636802,0.11264586151897232,True
2004-07-10,21.580150982319328,0.11264622794632335,True
2004-07-11,21.54851555028721,0.1126465631661211,True
2004-07-12,21.572557393988227,0.11264679213718405,True
2004-07-13,21.59227131890501,0.11264708348488757,True
2004-07-14,21.57720436779289,0.11264742204657192,True
2004-07-15,21.552705889227227,0.11264770321164375,True
2004-07-16,21.525271642568985,0.11264790127857617,True
2004-07-17,21.489113247625767,0.1126480107242992,True
2004-07-18,21.455095215626887,0.11264800912411413,True
2004-07-19,21.435434246553672,0.11264790702206155,True
2004-07-20,21.479929933641586,0.11264775067626755,True
2004-07-21,21.425893000252792,0.11264773180367685,True
2004-07-22,21.35586842338445,0.11264755390610308,True
2004-07-23,21.334754032176736,0.11264717576028978,True
2004-07-24,21.31559199906014,0.1126467495565163,True
2004-07-25,21.315978855200427,0.11264628289118388,True
2004-07-26,21.336471384201342,0.11264583509033482,True
2004-07-27,21.32098990763431,0.1126454648731384,True
2004-07-28,21.30416708874912,0.11264506294868333,True
2004-07-29,21.29270240818068,0.11264462655578453,True
2004-07-30,21.260011256588182,0.11264417284282267,True
2004-07-31,21.23663719166389,0.11264363971872678,True
2004-08-01,21.229890709815663,0.11264305774177633,True
2004-08-02,21.229890709815663,0.11264247792082108,True
2004-08-03,21.221739856562483,0.11264192011764765,True
2004-08-04,21.178112321727028,0.11264135940096673,True
2004-08-05,21.15946300184497,0.11264069100678673,True
2004-08-06,20.093222381337657,0.1126399928635058,True
2004-08-07,20.3545278736482,0.11263616925682965,True
2004-08-08,20.898215702867173,0.11263326330552245,True
2004-08-09,20.985005915734448,0.11263207492949305,True
2004-08-10,20.93035513103632,0.1126311882456236,True
2004-08-11,20.880987470321287,0.11263017367588952,True
2004-08-12,20.87496245362672,0.11262905169429592,True
2004-08-13,20.87496245362672,0.11262795450728252,True
2004-08-14,20.87496245362672,0.11262689898420745,True
2004-08-15,20.87496245362672,0.11262588354294867,True
2004-08-16,20.87496245362672,0.11262490666146276,True
2004-08-17,20.8696602602799,0.1126239668755034,True
2004-08-18,20.814364931871108,0.11262304710231275,True
2004-08-19,20.583844737619852,0.11262199879439995,True
2004-08-20,20.52113803906832,0.11262030884051848,True
2004-08-21,20.52113803906832,0.1126184976891354,True
2004-08-22,20.51565421594136,0.11261675531335645,True
2004-08-23,20.37854072848215,0.11261506289049696,True
2004-08-24,20.184336021675698,0.11261302940576899,True
2004-08-25,20.1683394481388,0.11261049903987007,True
2004-08-26,20.1683394481388,0.11260801747223015,True
2004-08-27,20.146563108112773,0.1126056301381896,True
2004-08-28,19.95729184828032,0.1126032690851048,True
2004-08-29,19.816488662836488,0.11260043817378035,True
2004-08-30,19.816488662836488,0.112597298525558,True
2004-08-31,19.816488662836488,0.1125942781005025,True
2004-09-01,19.816488662836488,0.11259137237130296,True
2004-09-02,19.816488662836488,0.11258857698256598,True
2004-09-03,19.850664227965915,0.11258588774428736,True
2004-09-04,20.100031184691037,0.11258340165389503,True
2004-09-05,20.1683394481388,0.11258174713662897,True
2004-09-06,20.1683394481388,0.11258035737696058,True
2004-09-07,20.29279823467864,0.11257902039121367,True
2004-09-08,20.52113803906832,0.11257810209504926,True
2004-09-09,20.54702754276108,0.11257789367795347,True
2004-09-10,20.81751484115903,0.11257776970859464,True
2004-09-11,20.87496245362672,0.11257845004959638,True
2004-09-12,20.93205597306972,0.11257927437986696,True
2004-09-13,21.213170567792467,0.1125802361848876,True
2004-09-14,21.319572640279265,0.1125819924856595,True
2004-09-15,21.56379456008923,0.11258399663488428,True
2004-09-16,21.586000825636802,0.11258664663796507,True
2004-09-17,21.586000825636802,0.11258926165657657,True
2004-09-18,21.623132531625046,0.11259177737399945,True
2004-09-19,21.84455128183405,0.11259430732817785,True
2004-09-20,21.93632109222692,0.11259739575986122,True
2004-09-21,21.9433708190918,0.11260063819917808,True
2004-09-22,21.9433708190918,0.11260377835209592,True
2004-09-23,22.002026493044973,0.11260679926268186,True
2004-09-24,22.320896258257942,0.11260987885433398,True
2004-09-25,22.61386431108777,0.11261378413234298,True
2004-09-26,22.662202510909985,0.11261840717305885,True
2004-09-27,22.662202510909985,0.112622997556418,True
2004-09-28,22.53576284487351,0.112627413627242,True
2004-09-29,22.302078708182307,0.11263128822931602,True
2004-09-30,22.43211975849516,0.112634324892605,True
2004-10-01,22.62522708026321,0.11263763066512987,True
2004-10-02,22.662202510909985,0.1126413817616703,True
2004-10-03,22.662202510909985,0.11264509972142715,True
2004-10-04,22.662202510909985,0.1126486764975529,True
2004-10-05,22.730897985119423,0.1126521174512722,True
2004-10-06,22.81289125247655,0.1126556308148073,True
2004-10-07,22.930350196754368,0.11265925314886956,True
2004-10-08,23.010214054938203,0.11266308515757185,True
2004-10-09,23.023820245276518,0.11266700774188887,True
2004-10-10,23.023820245276518,0.11267082159431105,True
2004-10-11,23.08057969546657,0.11267449062173007,True
2004-10-12,23.207369385246672,0.11267818811347095,True
2004-10-13,23.35491519437452,0.11268212000900328,True
2004-10-14,23.13520076722877,0.11268633876555427,True
2004-10-15,23.38405635820561,0.11268974781124873,True
2004-10-16,23.38700992928352,0.11269376305993938,True
2004-10-17,23.409219750507628,0.11269763456714135,True
2004-10-18,23.486305906193852,0.11270142471570152,True
2004-10-19,23.58958009324337,0.11270529881812535,True
2004-10-20,23.699125332216248,0.11270933110232045,True
2004-10-21,23.751849580932685,0.11271353409979636,True
2004-10-22,23.751849580932685,0.11271773335623962,True
2004-10-23,23.751849580932685,0.11272177315257265,True
2004-10-24,23.77203208882172,0.11272565954404044,True
2004-10-25,23.861094894702767,0.11272945801860428,True
2004-10-26,23.95192920597844,0.11273337553571885,True
2004-10-27,24.013864905091406,0.11273741281177932,True
2004-10-28,24.082525625734053,0.11274147987030553,True
2004-10-29,24.116701537580838,0.11274559546057247,True
2004-10-30,24.11841721822566,0.1127496557971681,True
2004-10-31,24.11841721822566,0.11275356702073527,True
2004-11-01,24.11841721822566,0.11275732972178433,True
2004-11-02,24.12134936708953,0.11276094954022252,True
2004-11-03,24.16534282000497,0.11276444056968198,True
2004-11-04,24.171521276539558,0.11276792908436632,True
2004-11-05,24.172228133854947,0.11277130339271785,True
2004-11-06,24.240991512695647,0.11277455165663686,True
2004-11-07,24.271749155879927,0.11277787984819825,True
2004-11-08,24.36160605460868,0.11278117258136902,True
2004-11-09,24.406945247913068,0.11278460590928152,True
2004-11-10,24.302604038694874,0.11278804289176307,True
2004-11-11,24.389023890477336,0.11279104091132293,True
2004-11-12,24.27667845715873,0.11279418055645778,True
2004-11-13,24.170006582292274,0.11279686886784543,True
2004-11-14,23.98035516859261,0.11279913975609722,True
2004-11-15,23.51331011882394,0.11280076377168155,True
2004-11-16,23.021130255174256,0.11280094545952656,True
2004-11-17,22.656415528199574,0.11279966528729625,True
2004-11-18,22.348610417650328,0.1127973555737198,True
2004-11-19,22.04594359053667,0.11279422364773857,True
2004-11-20,21.91599264752797,0.1127903159211366,True
2004-11-21,21.744944410181173,0.11278617242891928,True
2004-11-22,21.58491083220376,0.11278168063387314,True
2004-11-23,21.38122377022345,0.1127768863233046,True
2004-11-24,21.290930823986887,0.11277167193822515,True
2004-11-25,21.19827039858897,0.11276638864106588,True
2004-11-26,21.030712017964348,0.11276103205001466,True
2004-11-27,20.94961572567296,0.1127553835382039,True
2004-11-28,20.85282050765025,0.11274970978633768,True
2004-11-29,20.707968509105356,0.1127439653443837,True
2004-11-30,20.656336784868348,0.1127380108333157,True
2004-12-01,20.573164913215987,0.1127321298039074,True
2004-12-02,20.507376544323847,0.11272622622819332,True
2004-12-03,20.41024016327876,0.11272035235069065,True
2004-12-04,20.356283068840792,0.11271441437402288,True
2004-12-05,20.312018479550787,0.11270854237698864,True
2004-12-06,20.25235634083418,0.11270276250667922,True
2004-12-07,20.182645598645692,0.11269702574716042,True
2004-12-08,20.121632485238504,0.11269130075612245,True
2004-12-09,20.02564297853916,0.11268561279822893,True
2004-12-10,20.01578003975769,0.1126798570715079,True
2004-12-11,20.02529289958205,0.11267429075299805,True
2004-12-12,19.96889803737884,0.11266896392811812,True
2004-12-13,19.979900518888048,0.11266367266892753,True
2004-12-14,19.948981465622197,0.11265861486198005,True
2004-12-15,19.91463937126085,0.11265365771567365,True
2004-12-16,19.837662151409678,0.11264878728853435,True
2004-12-17,19.99302490754546,0.11264387425143026,True
2004-12-18,19.87552697838932,0.11263960705576775,True
2004-12-19,19.94499979020462,0.1126351545578174,True
2004-12-20,19.973541941911925,0.1126310765089356,True
2004-12-21,19.93225405837835,0.11262723769256995,True
2004-12-22,19.90592311967563,0.112623422595723,True
2004-12-23,15.438947148647554,0.11261967453275527,True
2004-12-24,19.950561758941568,0.11260286371590615,True
2004-12-25,19.951136888656823,0.11260002830263605,True
2004-12-26,19.933958014118584,0.11259730225986606,True
2004-12-27,19.97541379266221,0.11259462895080732,True
2004-12-28,20.008399803784307,0.11259217970619916,True
2004-12-29,20.03443781927801,0.11258992097958999,True
2004-12-30,20.06497327770033,0.11258782499699732,True
2004-12-31,20.132524410318645,0.11258589887362064,True
2005-01-01,20.106418339541182,0.11258424558345607,True
2005-01-02,20.170758499429766,0.11258257790073188,True
2005-01-03,20.215436206165773,0.11258116374520714,True
2005-01-04,20.226925585457174,0.1125799353642969,True
2005-01-05,20.27392184808224,0.1125787875936103,True
2005-01-06,20.335490388728434,0.11257782233601038,True
2005-01-07,20.394175534458093,0.11257707573878814,True
2005-01-08,20.486076375733425,0.1125765309748952,True
2005-01-09,20.557414321439797,0.11257627857082923,True
2005-01-10,20.63174409133697,0.11257624663754898,True
2005-01-11,20.689421609207248,0.11257643564732656,True
2005-01-12,20.780054629627443,0.11257678798353417,True
2005-01-13,20.903588517462786,0.11257739486573674,True
2005-01-14,20.98131913289711,0.11257834388807082,True
2005-01-15,21.17256030470375,0.11257948665665957,True
2005-01-16,21.147106695071532,0.11258115136927974,True
2005-01-17,21.34447799027315,0.1125826776222188,True
2005-01-18,21.480512025590983,0.1125847293785836,True
2005-01-19,21.65263761596123,0.11258710536066664,True
2005-01-20,21.816072997653684,0.11258989994879974,True
2005-01-21,21.96977257172448,0.11259307155746336,True
2005-01-22,22.16438755452394,0.11259657708932795,True
2005-01-23,22.38200534103039,0.11260052481654582,True
2005-01-24,22.60238154505843,0.11260496594733972,True
2005-01-25,22.877059896495172,0.1126098898998048,True
2005-01-26,23.27233688766368,0.1126154388652062,True
2005-01-27,23.79979613660151,0.11262194561813635,True
2005-01-28,24.313165758582088,0.11262976453958905,True
2005-01-29,24.672374543214087,0.1126388041508995,True
2005-01-30,24.84147451370781,0.11264856237472287,True
2005-01-31,24.834975006127696,0.11265844993145616,True
2005-02-01,24.839181454353337,0.11266794281032562,True
2005-02-02,24.777802645927647,0.11267708764708005,True
2005-02-03,24.74145577560257,0.11268570377777605,True
2005-02-04,24.670367176500502,0.11269388527751832,True
2005-02-05,24.683460169503125,0.1127015459487368,True
2005-02-06,24.664615732545872,0.1127089544230412,True
2005-02-07,24.63073108169156,0.11271602586516437,True
2005-02-08,24.66469533549109,0.11272272861214146,True
2005-02-09,24.66861542951825,0.11272927723657572,True
2005-02-10,24.59729376536705,0.11273558877578453,True
2005-02-11,24.486790859164106,0.11274144980628133,True
2005-02-12,24.486790859164106,24.23116397983519,False
2005-02-13,24.486790859164106,24.472469789418078,False
2005-02-14,24.486790859164106,24.458117618763257,False
2005-02-15,24.486790859164106,24.42094180635044,False
2005-02-16,24.48403822961843,24.39902406384925,False
2005-02-17,24.455008459871802,24.46062615818702,False
2005-02-18,24.466955043070804,24.376469047653373,False
2005-02-19,24.394095311216386,24.38248209360172,False
2005-02-20,24.24117477199965,24.30232346478963,False
2005-02-21,24.127079025328626,24.22680897261548,False
2005-02-22,24.11841721822566,24.115537922581574,False
2005-02-23,24.11841721822566,24.045400313525352,False
2005-02-24,24.11841721822566,23.96248233313569,False
2005-02-25,24.039354485864425,23.97570308329637,False
2005-02-26,23.869263916428093,23.98876949175945,False
2005-02-27,23.76078898420569,23.854707540908237,False
2005-02-28,23.751849580932685,23.751252166496982,False
2005-03-01,23.751849580932685,23.730034909603933,False
2005-03-02,23.741904055584673,23.586281992903466,False
2005-03-03,23.62318004126267,23.59842926531664,False
2005-03-04,23.50194464288633,23.539506939633235,False
2005-03-05,23.39191046188517,23.48800414275313,False
2005-03-06,23.38700992928352,23.382148010197373,False
2005-03-07,23.38700992928352,23.372811266588503,False
2005-03-08,23.38700992928352,23.28758788814571,False
2005-03-09,23.384122730589386,23.22823835230595,False
2005-03-10,23.3679837400562,23.272752079842853,False
2005-03-11,23.19311149913966,23.31758104769824,False
2005-03-12,23.072766190954603,23.177166743847106,False
2005-03-13,23.05910454196128,23.061391002345424,False
2005-03-14,23.023820245276518,23.03929033457849,False
2005-03-15,23.023820245276518,22.96729899248277,False
2005-03-16,23.023820245276518,22.81620312732826,False
2005-03-17,23.014623400484968,22.904733677326867,False
2005-03-18,23.023820245276518,22.983676886996474,False
2005-03-19,23.023820245276518,23.00056265986901,False
2005-03-20,23.023820245276518,22.980715841788047,False
2005-03-21,23.023820245276518,22.838382701274877,False
2005-03-22,22.72935232777122,22.859724960937072,False
2005-03-23,22.62703325674294,22.662078924127673,False
2005-03-24,22.302078708182307,22.605288382812844,False
2005-03-25,22.302078708182307,22.26242362815652,False
2005-03-26,22.302078708182307,22.036939185856667,False
2005-03-27,22.17210463965413,22.20932088760901,False
2005-03-28,21.9433708190918,22.154064111513538,False
2005-03-29,21.965881385901646,21.803341199712865,False
2005-03-30,21.9433708190918,21.729413315124468,False
2005-03-31,21.682708710277282,21.916511219358306,False
2005-04-01,21.586000825636802,21.65860876992334,False
2005-04-02,21.586000825636802,21.587391355449824,False
2005-04-03,21.386907301555407,21.576693263862317,False
2005-04-04,21.229890709815663,21.178835021867094,False
2005-04-05,21.229890709815663,21.058380674284155,False
2005-04-06,21.15107541965805,21.18158965667,False
2005-04-07,20.87496245362672,21.1043125202238,False
2005-04-08,20.843993477445878,20.8372291915077,False
2005-04-09,20.595469329537412,20.80598162248884,False
2005-04-10,20.536272280647008,20.56543955160018,False
2005-04-11,20.52113803906832,20.507035742962614,False
2005-04-12,20.52113803906832,20.491021656510664,False
2005-04-13,20.52113803906832,20.48956715753243,False
2005-04-14,20.52113803906832,20.488112658552705,False
2005-04-15,20.52113803906832,20.486658159557454,False
2005-04-16,20.53879046325956,20.48520366058976,False
2005-04-17,20.792386899112287,20.50073131517882,False
2005-04-18,20.87496245362672,20.62863576472179,False
2005-04-19,20.87496245362672,20.912936625881226,False
2005-04-20,20.87496245362672,20.925995843930146,False
2005-04-21,20.89018354843405,21.011659741673125,False
2005-04-22,21.03564518055695,20.880384823904592,False
2005-04-23,21.14666836498255,21.02032321090463,False
2005-04-24,21.229890709815663,21.161587147881306,False
2005-04-25,21.229890709815663,21.380615122238986,False
2005-04-26,21.229890709815663,21.348838058173595,False
2005-04-27,21.301737487569056,21.233570263274476,False
2005-04-28,21.5648719725173,21.289746746422235,False
2005-04-29,21.586000825636802,21.542889894069823,False
2005-04-30,21.586000825636802,21.56321647490622,False
2005-05-01,21.586000825636802,21.585534166617574,False
2005-05-02,21.586000825636802,21.608391441149212,False
2005-05-03,21.613383372548398,21.610074578719587,False
2005-05-04,21.63126348268227,21.638100535300737,False
2005-05-05,21.789728135705207,21.656984867003132,False
2005-05-06,21.731019113368305,21.811115681886026,False
2005-05-07,21.843480942449002,21.756319005743574,False
2005-05-08,21.871237201078078,21.86619374496152,False
2005-05-09,21.914751032416472,21.88101511827965,False
2005-05-10,21.81639228533465,21.9107368910102,False
2005-05-11,21.9433708190918,21.82571674206448,False
2005-05-12,21.9433708190918,22.008202511377025,False
2005-05-13,21.9433708190918,21.92975488179648,False
2005-05-14,21.9433708190918,21.899320595259127,False
2005-05-15,21.9433708190918,21.926013643849696,False
2005-05-16,21.9433708190918,21.955342121582646,False
2005-05-17,21.9433708190918,21.986285129723672,False
2005-05-18,21.9433708190918,22.009830286550507,False
2005-05-19,21.9433708190918,21.982159183992486,False
2005-05-20,21.9433708190918,21.92076003091877,False
2005-05-21,21.9433708190918,21.931567956006823,False
2005-05-22,21.9433708190918,21.93239947580736,False
2005-05-23,21.9462915846767,21.94438208694131,False
2005-05-24,21.948385649778093,21.95195453799226,False
2005-05-25,21.948564100543262,21.940930557353408,False
2005-05-26,21.9433708190918,21.940413222575717,False
2005-05-27,21.9433708190918,21.929040521529465,False
2005-05-28,21.945934683146376,21.935377560078493,False
2005-05-29,21.96774937872439,21.93977578431545,False
2005-05-30,22.014969636297764,21.957468313701657,False
2005-05-31,22.0305239876857,22.002895596408113,False
2005-06-01,22.000110878708735,22.01785934193891,False
2005-06-02,21.995700595512577,21.988601032670136,False
2005-06-03,21.9433708190918,21.984358209955634,False
2005-06-04,21.94604029686454,21.934015419175907,False
2005-06-05,21.960483883285626,21.936583535662947,False
2005-06-06,21.958859617137428,21.950478692464195,False
2005-06-07,21.9433708190918,21.949112026982327,False
2005-06-08,21.9433708190918,21.95312932369325,False
2005-06-09,21.9433708190918,21.915445948248585,False
2005-06-10,21.9433708190918,21.934015419199834,False
2005-06-11,21.9433708190918,21.93401541918637,False
2005-06-12,21.9433708190918,21.934015419185986,False
2005-06-13,21.94681965326749,21.934015419188352,False
2005-06-14,21.948687923523167,21.937333299541322,False
2005-06-15,21.9433708190918,21.939130630714782,False
2005-06-16,21.948483979791554,21.934015419183698,False
2005-06-17,21.96152545305781,21.938934430823675,False
2005-06-18,21.97608193690177,21.951480713346104,False
2005-06-19,21.972582116793173,21.965484480824813,False
2005-06-20,21.966227084441986,21.962117550490227,False
2005-06-21,21.9433708190918,21.95600382163944,False
2005-06-22,21.953826577189368,21.934015419183574,False
2005-06-23,21.955847805243767,21.944074167330733,False
2005-06-24,21.960458390319186,21.94601864843687,False
2005-06-25,21.9433708190918,21.950454167485294,False
2005-06-26,21.950494282288894,21.9340154191852,False
2005-06-27,21.9433708190918,21.940868401213606,False
2005-06-28,21.9433708190918,21.934015419184604,False
2005-06-29,21.9433708190918,21.934015419179147,False
2005-06-30,21.950800197886313,21.93401541917912,False
2005-07-01,21.9433708190918,21.941162701044,False
2005-07-02,21.9433708190918,21.9340154191838,False
2005-07-03,22.02626302043589,21.93401541918294,False
2005-07-04,22.03078984290727,22.01376016556404,False
2005-07-05,21.94587277165643,22.01811510250575,False
2005-07-06,22.001618605581747,21.936422371477256,False
2005-07-07,21.995201661740605,21.990051510469986,False
2005-07-08,21.95644506902921,21.979995197611853,False
2005-07-09,21.9433708190918,21.950328816976516,False
2005-07-10,21.961030161138176,21.928165575865922,False
2005-07-11,22.031015637752986,21.91914667462088,False
2005-07-12,22.045615823825145,22.040950834422453,False
2005-07-13,21.997040797177483,22.05158160574955,False
2005-07-14,21.956765552036032,21.970818665906105,False
2005-07-15,21.98784511999309,21.922069063848078,False
2005-07-16,21.9433708190918,21.948102539757127,False
2005-07-17,21.9433708190918,21.895551109257926,False
2005-07-18,21.978379945734783,21.896318521332788,False
2005-07-19,21.99286723438409,21.943063717954143,False
2005-07-20,21.95866295711052,22.0204110377246,False
2005-07-21,21.9433708190918,21.89066241383881,False
2005-07-22,21.9433708190918,21.857911474631795,False
2005-07-23,21.9433708190918,21.904162794926766,False
2005-07-24,21.937501601439767,21.905313429874557,False
2005-07-25,21.9433708190918,21.918488367164787,False
2005-07-26,21.9433708190918,21.944255089890486,False
2005-07-27,21.9433708190918,21.909059195074626,False
2005-07-28,21.94152040184986,21.907130013956042,False
2005-07-29,21.9433708190918,21.91006922605742,False
2005-07-30,21.895445012525574,21.890187591923684,False
2005-07-31,21.87130250992192,21.85215733887012,False
2005-08-01,21.702939938789157,21.84467159727362,False
2005-08-02,21.656407387558044,21.689192145170995,False
2005-08-03,21.62252661068505,21.63627560302961,False
2005-08-04,21.611601892419387,21.567895121594187,False
2005-08-05,21.59685660678952,21.58070687729491,False
2005-08-06,21.593547625368625,20.51822205307249,False
2005-08-07,21.606845231626878,21.80209918132339,False
2005-08-08,21.586000825636802,22.107196098390094,False
2005-08-09,21.586000825636802,21.650889624574813,False
2005-08-10,21.586000825636802,21.512744091049246,False
2005-08-11,21.586000825636802,21.515952099550752,False
2005-08-12,21.586000825636802,21.557420230810102,False
2005-08-13,21.540662732187347,21.563216474876533,False
2005-08-14,21.35479101095639,21.519599889700192,False
2005-08-15,21.307713872614666,21.3407858032268,False
2005-08-16,21.2316803713992,21.29549620536806,False
2005-08-17,21.229890709815663,21.217047537805946,False
2005-08-18,21.229890709815663,21.16513136867076,False
2005-08-19,21.229890709815663,20.98780691381161,False
2005-08-20,21.097913295677827,21.146867451847264,False
2005-08-21,20.93951517436024,21.080226977110183,False
2005-08-22,20.87496245362672,20.922359482099733,False
2005-08-23,20.87496245362672,20.72841997023044,False
2005-08-24,20.79335950673332,20.66612248878654,False
2005-08-25,20.589017609177716,20.758452134597505,False
2005-08-26,20.52113803906832,20.57725836904437,False
2005-08-27,20.52113803906832,20.49017987738525,False
2005-08-28,20.511939830191746,20.32185809994861,False
2005-08-29,20.30903479263717,20.35429050898565,False
2005-08-30,20.1683394481388,20.294546692721013,False
2005-08-31,20.1683394481388,20.159193615096235,False
2005-09-01,20.1683394481388,20.159193615101408,False
2005-09-02,20.326675438555053,20.159193615101344,False
2005-09-03,20.47925896656641,20.345693080342556,False
2005-09-04,20.52113803906832,20.708971995192254,False
2005-09-05,20.645092973773814,20.577670784713074,False
2005-09-06,20.874053572910032,20.63120452629632,False
2005-09-07,20.985600065811667,20.975930172821016,False
2005-09-08,21.229890709815663,21.191847969295484,False
2005-09-09,21.241029997368923,21.233082651893056,False
2005-09-10,21.459159012838796,21.489379806635963,False
2005-09-11,21.586000825636802,21.496457204236275,False
2005-09-12,21.586000825636802,21.620309994335745,False
2005-09-13,21.586000825636802,21.846498936784517,False
2005-09-14,21.782399032119493,21.68246046488118,False
2005-09-15,21.9433708190918,22.0132613241182,False
2005-09-16,21.9433708190918,21.95537850262845,False
2005-09-17,22.110429870102593,21.93401541918505,False
2005-09-18,22.295723675831123,22.131862867251158,False
2005-09-19,22.302078708182307,22.495817934196907,False
2005-09-20,22.32020262885037,22.38069009492918,False
2005-09-21,22.414599115396246,22.31689030033516,False
2005-09-22,22.63968380455644,22.400920463410817,False
2005-09-23,22.825854948667736,22.676114257449914,False
2005-09-24,23.023820245276518,23.11765767183293,False
2005-09-25,23.270822121604795,23.294312054295133,False
2005-09-26,23.38700992928352,23.298429434454512,False
2005-09-27,23.205772760681462,23.363702761520138,False
2005-09-28,23.023820245276518,23.062907585459328,False
2005-09-29,23.023820245276518,22.775818447790947,False
2005-09-30,23.067902570165888,23.130670540738386,False
2005-10-01,23.258866980345374,23.241083029399128,False
2005-10-02,23.344055934918288,23.275996915790763,False
2005-10-03,23.378016471282248,23.322379750057877,False
2005-10-04,23.384712707334035,23.35505078925277,False
2005-10-05,23.38700992928352,23.43018824035575,False
2005-10-06,23.41789476740335,23.448304427603478,False
2005-10-07,23.45628782894234,23.516595553184423,False
2005-10-08,23.582842323929388,23.52039569652737,False
2005-10-09,23.704103651049667,23.578919658729447,False
2005-10-10,23.732847515742627,23.68248708049953,False
2005-10-11,23.751849580932685,23.76689897763737,False
2005-10-12,23.76298847934904,23.85736494767819,False
2005-10-13,23.85337247097609,23.893651279133426,False
2005-10-14,23.751849580932685,23.61894549495859,False
2005-10-15,23.97403952856168,23.98150483605804,False
2005-10-16,24.05917599370457,23.958805270526373,False
2005-10-17,24.094513060347854,24.060077463560614,False
2005-10-18,24.11562598073409,24.149792417129714,False
2005-10-19,24.11841721822566,24.19921869834584,False
2005-10-20,24.11841721822566,24.212096371527508,False
2005-10-21,24.15282134756079,24.159434864328762,False
2005-10-22,24.305495047714988,24.141810368292788,False
2005-10-23,24.431472729259124,24.288686977892443,False
2005-10-24,24.4768462369332,24.430063736875233,False
2005-10-25,24.48011124453289,24.543361028710628,False
2005-10-26,24.486790859164106,24.55165532353412,False
2005-10-27,24.486790859164106,24.53263171850116,False
2005-10-28,24.504932341860236,24.541708466982822,False
2005-10-29,24.58571193607017,24.527283379559627,False
2005-10-30,24.622644224871788,24.573833179329352,False
2005-10-31,24.65761626284421,24.607712596693922,False
2005-11-01,24.665010439483932,24.64135673031574,False
2005-11-02,24.73646367261448,24.65140229553649,False
2005-11-03,24.69094832398524,24.761315055661644,False
2005-11-04,24.79040695414981,24.681383400982565,False
2005-11-05,24.854717871258256,24.771828540864533,False
2005-11-06,24.85704852174968,24.901780904125157,False
2005-11-07,24.848455187840987,24.86862830018744,False
2005-11-08,24.846763586677852,24.92062839650267,False
2005-11-09,24.86937195060959,24.87789522852344,False
2005-11-10,24.85704852174968,24.751686289964088,False
2005-11-11,24.90845237222733,24.926629964697966,False
2005-11-12,25.016421709516997,24.780598103740548,False
2005-11-13,24.87123879325197,24.88587554639807,False
2005-11-14,24.657567405248876,24.659175373251863,False
2005-11-15,24.113441739248923,24.169022398639804,False
2005-11-16,23.68850795537009,23.60268870517693,False
2005-11-17,23.28505762865478,23.302666693417745,False
2005-11-18,23.00346970209107,22.957596791654357,False
2005-11-19,22.809612696628694,22.680151670000296,False
2005-11-20,22.62453121306593,22.65487898971445,False
2005-11-21,22.419504764899653,22.430793543779245,False
2005-11-22,22.171609347734503,22.238071923258076,False
2005-11-23,22.08799970147739,21.949859176497544,False
2005-11-24,22.015032036784657,21.975084251324247,False
2005-11-25,21.9039678166458,21.899091258575464,False
2005-11-26,21.757755828379782,21.713827883754412,False
2005-11-27,21.65115880873417,21.653267451493274,False
2005-11-28,21.529592138715092,21.531939780453712,False
2005-11-29,21.387166278429106,21.363256913326584,False
