Time,Temperature (C),ARIMA
2009-03-21,24.85704852174968,24.74040575573496
2009-03-22,24.85704852174968,24.82558154791482
2009-03-23,24.769660405662453,24.833216454719782
2009-03-24,24.535080433700884,24.745350422564364
2009-03-25,24.486790859164106,24.29889540132246
2009-03-26,24.486790859164106,24.33001418896247
2009-03-27,24.375058783515993,24.463098904090035
2009-03-28,24.151807811410137,24.298347567789055
2009-03-29,24.11841721822566,23.918863098275605
2009-03-30,24.11841721822566,24.01041258338119
2009-03-31,23.875263216209973,24.08633797374313
2009-04-01,23.751849580932685,23.61160011863174
2009-04-02,23.751849580932685,23.626778024893287
2009-04-03,23.701907116028664,23.726070382613177
2009-04-04,23.40251531815011,23.397888359681556
2009-04-05,23.38700992928352,23.304666585169933
2009-04-06,23.38700992928352,23.329290346489636
2009-04-07,23.274029382682905,23.11246369376065
2009-04-08,23.023820245276514,23.16953936969679
2009-04-09,23.023820245276514,22.999568458054178
2009-04-10,23.023820245276514,22.884640134935154
2009-04-11,23.023820245276514,22.757436718401497
2009-04-12,23.023820245276514,22.985955895858616
2009-04-13,23.023820245276514,23.00753952268036
2009-04-14,23.023820245276514,23.125445472292892
2009-04-15,23.023820245276514,23.177458393183656
2009-04-16,23.023820245276514,23.013760869086195
2009-04-17,23.15315789712258,23.000629490438353
2009-04-18,23.361980165891712,23.135388631673546
2009-04-19,23.38700992928352,23.578383709175725
2009-04-20,23.38700992928352,23.457740425029076
2009-04-21,23.39194379884164,23.363702761524497
2009-04-22,23.5032447841888,23.39754876756008
2009-04-23,23.656467409562737,23.742155355847782
2009-04-24,23.745437772970888,23.701107840863685
2009-04-25,23.751849580932685,23.722251726826617
2009-04-26,23.751849580932685,23.780002479749808
2009-04-27,23.751849580932685,23.838908592617532
2009-04-28,23.797246267495588,23.771019174109842
2009-04-29,23.921737692609625,23.88400355219967
2009-04-30,24.04534634234634,23.947998634147424
2009-05-01,24.098104452587005,24.04130657336966
2009-05-02,24.11841721822566,24.075317969754497
2009-05-03,24.11841721822566,24.09485945034868
2009-05-04,24.11841721822566,24.09485945034868
2009-05-05,24.11841721822566,24.094859450348675
2009-05-06,24.11841721822566,24.094859450348675
2009-05-07,24.12060510991618,23.956654637503817
2009-05-08,24.13405409883771,24.535088844821487
2009-05-09,24.193557272848132,23.81787079128561
2009-05-10,24.200943744794746,24.165656876435374
2009-05-11,24.26506580126291,24.174252406785197
2009-05-12,24.27532645229356,24.238384429448306
2009-05-13,24.17925182717938,24.25187196899564
2009-05-14,24.29656022164895,24.160621802106316
2009-05-15,24.32066443010256,24.277462315756278
2009-05-16,24.347315568883104,24.36662173924226
2009-05-17,24.432983683520607,24.331214303023255
2009-05-18,24.463135449005975,24.448258353754994
2009-05-19,24.48041792336814,24.4675899680207
2009-05-20,24.486790859164106,24.505826850335453
2009-05-21,24.486790859164106,24.481751488361258
2009-05-22,24.486790859164106,24.527759221408754
2009-05-23,24.486790859164106,24.484995771689032
2009-05-24,24.486790859164106,24.455383470079532
2009-05-25,24.486790859164106,24.46126268404175
2009-05-26,24.486790859164106,24.46294482370494
2009-05-27,24.486790859164106,24.465968761479292
2009-05-28,24.53445642082738,24.468610150796593
2009-05-29,24.58892221916641,24.503791058328733
2009-05-30,24.578347832340018,24.557055782395764
2009-05-31,24.572855767230394,24.54843851118958
2009-06-01,24.583520372785483,24.55710653213555
2009-06-02,24.724197684624958,24.556155553634575
2009-06-03,24.72328046088317,24.687794585243708
2009-06-04,24.85704852174968,24.68113046972826
2009-06-05,24.862860675563393,24.826503614603237
2009-06-06,24.939828254707795,24.818537829221544
2009-06-07,24.954494684454907,24.909980986505097
2009-06-08,24.917573525313127,24.913043800237094
2009-06-09,24.961606825857665,24.87752455447222
2009-06-10,24.920181058558555,24.919885890362952
2009-06-11,24.937795134583112,24.880033078482224
2009-06-12,24.86627692201828,24.896978339946934
2009-06-13,24.85704852174968,24.82551986257482
2009-06-14,24.85704852174968,24.821852713678254
2009-06-15,24.8632385789323,24.8192977131037
2009-06-16,24.86454990362239,24.667717027386523
2009-06-17,24.871473093340686,24.97806826459587
2009-06-18,24.867353946619655,24.884949686719818
2009-06-19,24.85704852174968,24.77940265132234
2009-06-20,24.85704852174968,24.8192977131037
2009-06-21,24.85704852174968,24.8192977131037
2009-06-22,24.85704852174968,24.8192977131037
2009-06-23,24.858567693292667,24.814834265042492
2009-06-24,24.85704852174968,24.144692779603325
2009-06-25,24.85704852174968,23.1255358442236
2009-06-26,24.85704852174968,26.537481979905543
2009-06-27,24.85704852174968,25.31840561184328
2009-06-28,24.85704852174968,24.839780479215996
2009-06-29,24.85704852174968,24.8192977131037
2009-06-30,24.85704852174968,24.8192977131037
2009-07-01,24.85704852174968,24.8192977131037
2009-07-02,24.85704852174968,24.8192977131037
2009-07-03,24.85704852174968,24.8192977131037
2009-07-04,24.858480775517815,24.819297713103705
2009-07-05,24.85704852174968,24.82067558353818
2009-07-06,24.85704852174968,24.8192977131037
2009-07-07,24.85704852174968,24.8192977131037
2009-07-08,24.85704852174968,24.823856734339923
2009-07-09,24.85704852174968,24.849136093295204
2009-07-10,24.85704852174968,24.847073043265368
2009-07-11,24.85704852174968,24.78515640588056
2009-07-12,24.85704852174968,24.820609421609905
2009-07-13,24.85704852174968,24.838811962944792
2009-07-14,24.85704852174968,24.82124037314827
2009-07-15,24.85704852174968,24.79004950597607
2009-07-16,24.85704852174968,24.808839116668896
2009-07-17,24.85704852174968,24.819231470034413
2009-07-18,24.85704852174968,24.817801132142108
2009-07-19,24.85704852174968,24.8192977131037
2009-07-20,24.85704852174968,24.8192977131037
2009-07-21,24.85704852174968,24.8192977131037
2009-07-22,24.57997552857031,24.819297713103705
2009-07-23,24.845553152067794,24.55274530878301
2009-07-24,24.85704852174968,24.808238827890456
2009-07-25,24.853898384472565,24.8192977131037
2009-07-26,24.85540954817829,24.816267187986405
2009-07-27,24.85704852174968,24.817720972111882
2009-07-28,24.85704852174968,24.8192977131037
2009-07-29,24.85704852174968,24.8192977131037
2009-07-30,24.85704852174968,24.8192977131037
2009-07-31,24.85704852174968,24.819297713103705
2009-08-01,24.855586226521993,24.559560800026222
2009-08-02,24.851548938412662,24.951889968446814
2009-08-03,24.821202741280242,24.909595748130915
2009-08-04,24.84507574462842,24.795240608534268
2009-08-05,24.85347360462493,24.79769408404305
2009-08-06,24.838944630190507,24.79727031586208
2009-08-07,24.788681520963415,24.697569614318372
2009-08-08,24.6322309680562,24.623991802920436
2009-08-09,24.52260769445808,24.503507338244315
2009-08-10,24.486790859164106,24.47130717208832
2009-08-11,24.486790859164106,24.447303689369377
2009-08-12,24.486790859164106,24.42333835595845
2009-08-13,24.475051043751236,24.474169477206857
2009-08-14,24.35576402079638,24.437951725655303
2009-08-15,24.217261302821612,24.282088560268097
2009-08-16,24.120807069149148,24.059249945070924
2009-08-17,24.11841721822566,23.91385611592021
2009-08-18,24.11841721822566,24.06557417212637
2009-08-19,24.11494268579615,24.081068971170946
2009-08-20,24.03866598061651,24.04855713405527
2009-08-21,24.029871721693066,23.758686726102095
2009-08-22,24.068844840375366,23.89759541014558
2009-08-23,24.02214929796638,24.019648087757204
2009-08-24,23.765150757992515,23.968063949694447
2009-08-25,23.751849580932685,23.55387608365272
2009-08-26,23.751849580932685,23.55279330037417
2009-08-27,23.751849580932685,23.676921034241964
2009-08-28,23.751849580932685,23.70101521770957
2009-08-29,23.745371099057948,23.701015217709575
2009-08-30,23.748530701710404,23.69478272676831
2009-08-31,23.751849580932685,23.697822357856296
2009-09-01,23.751849580932685,23.701015217709575
2009-09-02,23.751849580932685,23.73607478504587
2009-09-03,23.700644015788942,23.727779666045066
2009-09-04,21.7368646213731,23.77420208265164
2009-09-05,20.762932469385603,21.889550490123955
2009-09-06,22.78247564151721,20.957161185421423
2009-09-07,24.069072674544998,22.90458357135878
2009-09-08,24.452951467684134,24.146890119863535
2009-09-09,24.486790859164106,24.461096650311756
2009-09-10,24.632400128172517,24.435455295705086
2009-09-11,24.82693802104599,24.71127412535896
2009-09-12,24.85704852174968,24.979093686932732
2009-09-13,24.895352807221656,24.821028066543644
2009-09-14,25.135786267618588,24.844042776211026
2009-09-15,25.22926822398404,25.290025466306663
2009-09-16,25.22926822398404,25.318543389638506
2009-09-17,25.228781181280585,25.177384062219186
2009-09-18,25.307545361796514,25.180927451438848
2009-09-19,25.578715643956077,25.360932918571578
2009-09-20,25.603527983868844,25.694645306285647
2009-09-21,25.603527983868844,25.623738304691763
2009-09-22,25.603527983868844,25.55356797741941
2009-09-23,25.603527983868844,25.580822836745384
2009-09-24,25.603527983868844,25.57035539150536
2009-09-25,25.615213366230282,25.756197435205273
2009-09-26,25.778017720549748,25.681207964495314
2009-09-27,25.876170346885857,25.7417305513404
2009-09-28,25.97990581940576,25.827629072300514
2009-09-29,25.97990581940576,25.977177531029607
2009-09-30,25.97990581940576,26.108910178552268
2009-10-01,25.97990581940576,26.06050811882264
2009-10-02,26.273383635127047,25.957392963513673
2009-10-03,26.35847974859644,26.223818843050168
2009-10-04,26.35847974859644,26.30568381799173
2009-10-05,26.35847974859644,26.305683817991735
2009-10-06,26.389559757452858,26.32747297043592
2009-10-07,26.48716521447728,26.42654931611867
2009-10-08,26.638180495131166,26.5959290990961
2009-10-09,26.694049498361608,26.671149591108534
2009-10-10,26.73932778944254,26.654304366625304
2009-10-11,26.73932778944254,26.686204236856252
2009-10-12,26.747264440147408,26.686204236856252
2009-10-13,26.818122390778647,26.709224699931397
2009-10-14,26.99892240624754,26.85260713039111
2009-10-15,27.082537355732338,27.02435540920375
2009-10-16,27.11287170158814,27.130605286090404
2009-10-17,27.12252795994573,27.128167858530745
2009-10-18,27.12252795994573,27.074931961490535
2009-10-19,27.13087905510329,27.069064935860382
2009-10-20,27.23173428776099,27.0934768134035
2009-10-21,27.258976163103846,27.233043514066303
2009-10-22,27.363860123805196,27.298110353420913
2009-10-23,27.46060832466714,27.355409120845422
2009-10-24,27.49908287324351,27.4170590379114
2009-10-25,27.508158278107658,27.547743219321227
2009-10-26,27.508158278107658,27.48985191741692
2009-10-27,27.508158278107658,27.45434393300577
2009-10-28,27.508158278107658,27.458195166325385
2009-10-29,27.508158278107658,27.489363030619707
2009-10-30,27.54261928201671,27.545230194625773
2009-10-31,27.681066217446883,27.553897146068
2009-11-01,27.725434021107496,27.62673162410816
2009-11-02,27.754870693400306,27.709093883829606
2009-11-03,27.833210860091224,27.7966841415705
2009-11-04,27.89629676192999,27.82134590835625
2009-11-05,27.89629676192999,27.849197216360395
2009-11-06,27.911680434977672,27.84744009990478
2009-11-07,27.958946155545778,27.85691879420775
2009-11-08,27.89629676192999,27.902389813648547
2009-11-09,27.89629676192999,27.84211924629408
2009-11-10,27.869062914243827,27.842119246294075
2009-11-11,27.77590589510031,27.81591948031779
2009-11-12,27.596432631766408,27.661708881646845
2009-11-13,27.063354110121292,27.044203418637984
2009-11-14,26.465916931182115,26.42999093148007
2009-11-15,25.981529063464514,25.971781548058996
2009-11-16,25.648907688017474,25.549381207445627
2009-11-17,25.364079404346214,25.306126662857178
2009-11-18,25.058115646658262,25.065374219025152
2009-11-19,24.561343959943734,24.813596767568274
2009-11-20,24.46441172454441,24.231659564595535
2009-11-21,24.304720870655277,24.243254745541854
2009-11-22,24.326977526125802,24.176334516107502
2009-11-23,24.64832358658133,24.124043620643043
2009-11-24,24.797451408445955,24.43425609693679
2009-11-25,24.683982686306848,24.571823207695225
2009-11-26,24.588343315657255,21.1404318463571
2009-11-27,24.48578712834366,22.722043215277843
2009-11-28,24.37826021135716,24.229607358424126
2009-11-29,24.274696264686977,26.805369711885184
2009-11-30,24.20151865798512,25.783926489047744
2009-12-01,24.14408380232603,24.3675448311938
2009-12-02,24.07236452265313,24.10075137966544
2009-12-03,24.00615769800921,23.991750492008265
2009-12-04,23.953763979422916,23.919967489340827
2009-12-05,23.95718045411259,23.846786927859632
2009-12-06,23.892931623570284,23.595219161882472
2009-12-07,23.864154406780376,23.867336021980677
2009-12-08,23.841392182594294,23.84629972585064
2009-12-09,23.810545128132972,23.773039996927217
2009-12-10,23.76676354301168,23.741179113840577
2009-12-11,23.72546130971882,23.696750514333484
2009-12-12,23.701570752332355,23.62151701469847
2009-12-13,23.671301313287206,23.60818044234382
2009-12-14,23.681036939785454,23.60329467559123
2009-12-15,23.649934889469808,23.59483527285152
2009-12-16,23.63006917817936,23.56552624185549
2009-12-17,23.606063997740222,23.557170203939524
2009-12-18,23.58613527440775,23.501536701493002
2009-12-19,23.573663548580274,23.501628010259317
2009-12-20,23.58107546523627,23.517614156425864
2009-12-21,23.59002458599636,23.52823691438509
2009-12-22,23.550098024459583,23.514447075032077
2009-12-23,23.57238933602172,23.479433649068625
2009-12-24,23.609739102738594,23.54740083247856
2009-12-25,23.623720730751238,23.54094293628539
2009-12-26,23.650849765597425,23.567490173627743
2009-12-27,23.69304841968308,23.585481393331026
2009-12-28,23.73549790752053,23.64137851201272
2009-12-29,23.755831037297952,23.680304642918117
2009-12-30,23.814973794370452,23.71670104808582
2009-12-31,23.849467224929974,23.790484647549448
2010-01-01,23.933365615834504,23.858705273152374
2010-01-02,23.953719668003377,23.973190837303104
2010-01-03,24.009806573522113,23.921848172478644
2010-01-04,24.093404036149217,23.995849712783702
2010-01-05,24.11108379470492,24.10041715923227
2010-01-06,24.180546145084268,24.099463850453684
2010-01-07,24.240799802080094,24.18483650480268
2010-01-08,24.222900395663753,24.243356629042598
2010-01-09,24.247360708505827,24.203401923901396
2010-01-10,24.319531214406453,24.252025135988877
2010-01-11,24.402180911718855,24.37833504711926
2010-01-12,24.53638979065289,24.446957757542936
2010-01-13,24.63323465141298,24.546356517823995
2010-01-14,24.75320634036645,24.6502898883759
2010-01-15,24.727025403195967,24.81786556461405
2010-01-16,24.971319343978408,24.809270892887263
2010-01-17,25.186039949607615,24.990973047543505
2010-01-18,25.317789338470956,25.267101525429915
2010-01-19,25.469404944567227,25.384472569259906
2010-01-20,25.665476466182625,25.596018526322812
2010-01-21,25.900779486136912,25.87674874040675
2010-01-22,26.13066892016624,26.062583545407474
2010-01-23,26.400238378798328,26.337668657641053
2010-01-24,26.72966184477839,26.604012447737404
2010-01-25,27.09185197280489,27.04833847487434
2010-01-26,27.555643131495568,27.2922899233704
2010-01-27,28.135880987413074,28.154646453358662
2010-01-28,28.73343316271482,28.533054825783957
2010-01-29,28.98561305503045,28.793377331149998
2010-01-30,29.07081244807964,28.913794100156494
2010-01-31,29.070131581017208,28.977591166112997
2010-02-01,29.06139699812133,28.985843993055177
2010-02-02,29.06980889628321,28.977441066285166
2010-02-03,29.076541387375983,28.985533560808797
2010-02-04,29.064535260537784,28.992010416121374
2010-02-05,29.05434372119516,28.980460167435723
2010-02-06,29.046703662515004,28.970655605524673
2010-02-07,29.024326374318946,28.96330564338301
2010-02-08,28.9845950245546,28.94177803110152
2010-02-09,29.002270830022198,28.90355529894323
2010-02-10,28.926683133580664,28.91675131088181
2010-02-11,28.889145675029642,28.840482593304777
